REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
OFFENSE 2.0,16014301,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/24/2016,11:00,2200 block Jane St,South Side Flats,3,,
OFFENSE 2.0,16014249,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/24/2016,12:15,Jane St & S 27th St,South Side Flats,3,,
ARREST,16014267,13(a)(32),Paraphernalia - Use or Possession,01/24/2016,12:20,Brownsville Rd & Mc Kinley St,Knoxville,3,24,M
ARREST,16014267,1543,Driving While Operating Privilege is Suspended or Revoked.,01/24/2016,12:20,Brownsville Rd & Mc Kinley St,Knoxville,3,24,M
OFFENSE 2.0,16014267,13(a)(32),Paraphernalia - Use or Possession,01/24/2016,12:30,Brownsville Rd & Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,16014267,1543,Driving While Operating Privilege is Suspended or Revoked.,01/24/2016,12:30,Brownsville Rd & Mc Kinley St,Knoxville,3,,
OFFENSE 2.0,16014343,13(a)(16),Possession of Controlled Substance,01/24/2016,16:05,300 block Brownsville Rd,Knoxville,3,,
ARREST,16014343,3334,Turning Movements and Required Signals.,01/24/2016,16:05,300 block Brownsville Rd,Knoxville,3,28,M
ARREST,16014343,13(a)(16),Possession of Controlled Substance,01/24/2016,16:05,300 block Brownsville Rd,Knoxville,3,28,M
OFFENSE 2.0,16014343,3334,Turning Movements and Required Signals.,01/24/2016,16:05,300 block Brownsville Rd,Knoxville,3,,
OFFENSE 2.0,16014351,2709(a)(3),Harassment No Legitimate Purpose,01/24/2016,16:18,2100 block Salisbury St,South Side Slopes,3,,
OFFENSE 2.0,16014417,029,Missing Juvenile,01/24/2016,17:45,300 block Sylvania Ave,Beltzhoover,3,,
OFFENSE 2.0,16014431,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/24/2016,18:49,1900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16014431,5123,Contraband.,01/24/2016,18:49,1900 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16014431,701.14,License Revocation or Suspension,01/24/2016,18:49,1900 block Brownsville Rd,Carrick,3,,
ARREST,16014431,701.14,License Revocation or Suspension,01/24/2016,19:15,1900 block Brownsville Rd,Carrick,3,32,M
ARREST,16014431,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/24/2016,19:15,1900 block Brownsville Rd,Carrick,3,32,M
ARREST,16014431,5123,Contraband.,01/24/2016,19:15,1900 block Brownsville Rd,Carrick,3,32,M
OFFENSE 2.0,16014311,4106,Access Device Fraud,01/24/2016,01:04,200 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,16014311,3701,Robbery.,01/24/2016,01:04,200 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,16014048,3934,Theft from Vehicle,01/24/2016,01:55,3300 block Juliet St,South Oakland,4,,
OFFENSE 2.0,16014214,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/24/2016,10:35,5500 block Forbes Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16014257,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/24/2016,12:15,3100 block Beechwood Blvd,Squirrel Hill South,4,,
OFFENSE 2.0,16014265,3304,Criminal Mischief.,01/24/2016,12:15,Oakland Sq,Central Oakland,4,,
OFFENSE 2.0,16014294,3921(a),Theft by Unlawful Taking or Disposition - Movable item,01/24/2016,13:00,4500 block 5th Ave,North Oakland,4,,
OFFENSE 2.0,16014424,9999,9999 - (Misc. Incident): ,01/24/2016,18:32,700 block Saline St,Greenfield,4,,
OFFENSE 2.0,16014456,3701,Robbery.,01/24/2016,19:59,3300 block Hamlet St,South Oakland,4,,
OFFENSE 2.0,16014016,029,Missing Juvenile,01/24/2016,00:54,900 block N Negley Ave,Highland Park,5,,
OFFENSE 2.0,16014075,6110.1,Possesion of Firearm by Minor,01/24/2016,02:35,6500 block Hamilton Ave,Larimer,5,,
OFFENSE 2.0,16014075,6106,Firearms not to be Carried without a License.,01/24/2016,02:35,6500 block Hamilton Ave,Larimer,5,,
OFFENSE 2.0,16014075,3925,Receiving Stolen Property.,01/24/2016,02:35,6500 block Hamilton Ave,Larimer,5,,
ARREST,16014075,3925,Receiving Stolen Property.,01/24/2016,02:35,6500 block Hamilton Ave,Larimer,5,17,M
ARREST,16014075,6106,Firearms not to be Carried without a License.,01/24/2016,02:35,6500 block Hamilton Ave,Larimer,5,17,M
ARREST,16014075,6110.1,Possesion of Firearm by Minor,01/24/2016,02:35,6500 block Hamilton Ave,Larimer,5,17,M
OFFENSE 2.0,16014164,4106,Access Device Fraud,01/24/2016,03:30,2300 block East Hills Dr,East Hills,5,,
ARREST,16014110,9501,Bench Warrant,01/24/2016,03:51,6400 block Hamilton Ave,Larimer,5,23,M
ARREST,16014110,4914,False Identification to Law Enforcement Authorities,01/24/2016,03:51,6400 block Hamilton Ave,Larimer,5,23,M
OFFENSE 2.0,16014110,9501,Bench Warrant,01/24/2016,03:51,6400 block Hamilton Ave,Larimer,5,,
OFFENSE 2.0,16014110,4914,False Identification to Law Enforcement Authorities,01/24/2016,03:51,6400 block Hamilton Ave,Larimer,5,,
OFFENSE 2.0,16014173,029,Missing Juvenile,01/24/2016,09:06,1000 block Stoneville St,Homewood North,5,,
OFFENSE 2.0,16014230,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,01/24/2016,11:15,4000 block Mintwood St,Bloomfield,5,,
OFFENSE 2.0,16014230,3934,Theft from Vehicle,01/24/2016,11:15,4000 block Mintwood St,Bloomfield,5,,
OFFENSE 2.0,16014236,3934,Theft from Vehicle,01/24/2016,11:30,400 block Pearl St,Bloomfield,5,,
OFFENSE 2.0,16014359,2709(a),Harassment.,01/24/2016,16:30,7100 block Frankstown Ave,Homewood South,5,,
OFFENSE 2.0,16014411,3503(a),Criminal Trespass,01/24/2016,18:30,500 block S Winebiddle St,Bloomfield,5,,
OFFENSE 2.0,16014458,8105,CLASS 2 - Bomb Threat,01/24/2016,19:15,7100 block Highland Dr,Lincoln-Lemington-Belmar,5,,
OFFENSE 2.0,16013995,9488,False  Burglar Alarm,01/24/2016,00:21,700 block Dunster St,Brookline,6,,
OFFENSE 2.0,16014005,3802(a)(1),DUI - General Impairment,01/24/2016,00:30,2500 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,16014005,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,01/24/2016,00:30,2500 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,16014005,3733,Fleeing or Attempting to Elude Police Officer,01/24/2016,00:30,2500 block West Liberty Ave,Beechview,6,,
OFFENSE 2.0,16014005,5503,Disorderly Conduct.,01/24/2016,00:30,2500 block West Liberty Ave,Beechview,6,,
ARREST,16014005,3733,Fleeing or Attempting to Elude Police Officer,01/24/2016,00:37,2500 block West Liberty Ave,Beechview,6,33,M
ARREST,16014005,3802(a)(1),DUI - General Impairment,01/24/2016,00:37,2500 block West Liberty Ave,Beechview,6,33,M
ARREST,16014005,3802(c),DUI - Highest Rate of Alcohol - BAC >= .16%,01/24/2016,00:37,2500 block West Liberty Ave,Beechview,6,33,M
ARREST,16014005,5503,Disorderly Conduct.,01/24/2016,00:37,2500 block West Liberty Ave,Beechview,6,33,M
OFFENSE 2.0,16014068,9490,Missing Persons (18 and Over),01/24/2016,02:22,1500 block Bellaire Pl,Brookline,6,,
OFFENSE 2.0,16014097,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,01/24/2016,03:05,1000 block Banksville Rd,Banksville,6,,
OFFENSE 2.0,16014097,2709(a)(1),Harassment by Physical Contact  or Attempts or Threats,01/24/2016,03:05,1000 block Banksville Rd,Banksville,6,,
ARREST,16014227,13(a)(16),Possession of Controlled Substance,01/24/2016,12:00,2900 block Chartiers Ave,Sheraden,6,31,M
ARREST,16014227,3714,Careless Driving,01/24/2016,12:00,2900 block Chartiers Ave,Sheraden,6,31,M
ARREST,16014227,3301,Driving on Right Side of Roadway.,01/24/2016,12:00,2900 block Chartiers Ave,Sheraden,6,31,M
ARREST,16014227,13(a)(32),Paraphernalia - Use or Possession,01/24/2016,12:00,2900 block Chartiers Ave,Sheraden,6,31,M
OFFENSE 2.0,16014227,3714,Careless Driving,01/24/2016,13:00,2900 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,16014227,3301,Driving on Right Side of Roadway.,01/24/2016,13:00,2900 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,16014227,1501,Drivers Required to be Licensed.,01/24/2016,13:00,2900 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,16014227,13(a)(32),Paraphernalia - Use or Possession,01/24/2016,13:00,2900 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,16014227,13(a)(16),Possession of Controlled Substance,01/24/2016,13:00,2900 block Chartiers Ave,Sheraden,6,,
OFFENSE 2.0,16014366,3745,Accidents Involving Damage to Unattended Veh.or Prop.,01/24/2016,16:11,2300 block Noblestown Rd,Oakwood,6,,
OFFENSE 2.0,16014486,3802(a)(1),DUI - General Impairment,01/24/2016,21:55,West Liberty Ave & Cape May Ave,Beechview,6,,
ARREST,16014486,3802(a)(1),DUI - General Impairment,01/24/2016,21:58,West Liberty Ave & Cape May Ave,Beechview,6,67,M
